epdg.epc.mnc001.mcc208.pub.3gppnetwork.org.,80.12.36.221,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1097), ('GB', 797), ('PA', 734), ('US', 523), ('AU', 223), ('SE', 116), ('IN', 99), ('NL', 61), ('MD', 49), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 33), ('MY', 29), ('LT', 28), ('LU', 25), ('FI', 25), ('PT', 24), ('TH', 20), ('CA', 20), ('LV', 19), ('UA', 18), ('NO', 14), ('BR', 13), ('SK', 13), ('KR', 10), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('IS', 8), ('CZ', 7), ('VU', 6), ('AR', 6), ('VN', 5), ('PL', 2), ('AZ', 2), ('KE', 2), ('DE', 1), ('IL', 1)]",40,"[('Europe', 2463), ('North America', 1285), ('Oceania', 229), ('Asia', 183), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc010.mcc208.pub.3gppnetwork.org.,92.90.28.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1032), ('GB', 793), ('PA', 706), ('US', 524), ('AU', 194), ('IN', 101), ('SE', 99), ('NL', 62), ('MD', 45), ('EE', 40), ('AL', 40), ('BA', 33), ('MK', 31), ('LT', 28), ('MY', 27), ('PT', 24), ('LU', 23), ('FI', 23), ('TH', 20), ('CA', 19), ('UA', 18), ('LV', 14), ('BR', 13), ('NO', 13), ('SK', 13), ('KR', 11), ('GE', 9), ('HR', 9), ('CZ', 9), ('CR', 8), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2360), ('North America', 1257), ('Oceania', 200), ('Asia', 182), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc010.mcc208.pub.3gppnetwork.org.,92.90.28.4,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1032), ('GB', 793), ('PA', 706), ('US', 524), ('AU', 194), ('IN', 101), ('SE', 99), ('NL', 62), ('MD', 45), ('EE', 40), ('AL', 40), ('BA', 33), ('MK', 31), ('LT', 28), ('MY', 27), ('PT', 24), ('LU', 23), ('FI', 23), ('TH', 20), ('CA', 19), ('UA', 18), ('LV', 14), ('BR', 13), ('NO', 13), ('SK', 13), ('KR', 11), ('GE', 9), ('HR', 9), ('CZ', 9), ('CR', 8), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2360), ('North America', 1257), ('Oceania', 200), ('Asia', 182), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc010.mcc208.pub.3gppnetwork.org.,92.90.28.3,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1032), ('GB', 792), ('PA', 706), ('US', 524), ('AU', 194), ('IN', 101), ('SE', 99), ('NL', 62), ('MD', 45), ('EE', 40), ('AL', 40), ('BA', 33), ('MK', 31), ('LT', 28), ('MY', 27), ('PT', 24), ('LU', 23), ('FI', 23), ('TH', 20), ('CA', 19), ('UA', 18), ('LV', 14), ('BR', 13), ('NO', 13), ('SK', 13), ('KR', 11), ('GE', 9), ('HR', 9), ('CZ', 9), ('CR', 8), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2359), ('North America', 1257), ('Oceania', 200), ('Asia', 182), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc010.mcc208.pub.3gppnetwork.org.,92.90.28.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1032), ('GB', 792), ('PA', 705), ('US', 524), ('AU', 194), ('IN', 101), ('SE', 99), ('NL', 62), ('MD', 45), ('EE', 40), ('AL', 40), ('BA', 33), ('MK', 31), ('LT', 28), ('MY', 27), ('PT', 24), ('LU', 23), ('FI', 23), ('TH', 20), ('CA', 19), ('UA', 18), ('LV', 14), ('BR', 13), ('NO', 13), ('SK', 13), ('KR', 11), ('GE', 9), ('HR', 9), ('CZ', 9), ('CR', 8), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2359), ('North America', 1256), ('Oceania', 200), ('Asia', 182), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc015.mcc208.pub.3gppnetwork.org.,212.27.34.142,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1087), ('GB', 803), ('PA', 687), ('US', 523), ('AU', 190), ('SE', 113), ('IN', 101), ('NL', 61), ('MD', 49), ('AL', 44), ('EE', 40), ('BA', 32), ('MK', 31), ('LT', 28), ('LU', 26), ('PT', 24), ('FI', 24), ('MY', 22), ('CA', 20), ('LV', 19), ('UA', 19), ('TH', 17), ('NO', 14), ('SK', 13), ('BR', 12), ('CZ', 10), ('CR', 9), ('HR', 9), ('GE', 8), ('KR', 8), ('HK', 7), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2457), ('North America', 1239), ('Oceania', 196), ('Asia', 169), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc015.mcc208.pub.3gppnetwork.org.,212.27.34.141,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1087), ('GB', 803), ('PA', 687), ('US', 523), ('AU', 190), ('SE', 113), ('IN', 101), ('NL', 61), ('MD', 49), ('AL', 44), ('EE', 40), ('BA', 32), ('MK', 31), ('LT', 28), ('LU', 26), ('PT', 24), ('FI', 24), ('MY', 22), ('CA', 20), ('LV', 19), ('UA', 19), ('TH', 17), ('NO', 14), ('SK', 13), ('BR', 12), ('CZ', 10), ('CR', 9), ('HR', 9), ('GE', 8), ('KR', 8), ('HK', 7), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2457), ('North America', 1239), ('Oceania', 196), ('Asia', 169), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc017.mcc208.pub.3gppnetwork.org.,185.20.10.213,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1096), ('GB', 785), ('PA', 727), ('US', 522), ('AU', 225), ('SE', 116), ('IN', 98), ('NL', 61), ('MD', 49), ('AL', 42), ('EE', 40), ('MK', 33), ('BA', 32), ('MY', 29), ('LT', 28), ('LU', 26), ('FI', 25), ('PT', 24), ('TH', 20), ('CA', 20), ('UA', 19), ('LV', 17), ('KR', 15), ('BR', 14), ('NO', 13), ('SK', 13), ('GE', 9), ('HR', 9), ('CR', 8), ('HK', 8), ('IS', 8), ('VU', 6), ('CZ', 6), ('AR', 6), ('VN', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2447), ('North America', 1277), ('Oceania', 231), ('Asia', 186), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc020.mcc208.pub.3gppnetwork.org.,62.201.149.82,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1093), ('GB', 804), ('PA', 738), ('US', 524), ('AU', 215), ('SE', 115), ('IN', 102), ('NL', 62), ('MD', 48), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 31), ('MY', 29), ('LT', 28), ('LU', 25), ('PT', 24), ('FI', 24), ('CA', 20), ('UA', 20), ('TH', 19), ('LV', 18), ('BR', 14), ('NO', 14), ('SK', 13), ('KR', 11), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2467), ('North America', 1291), ('Oceania', 221), ('Asia', 186), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc020.mcc208.pub.3gppnetwork.org.,62.201.149.81,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1089), ('GB', 800), ('PA', 733), ('US', 518), ('AU', 215), ('SE', 114), ('IN', 101), ('NL', 62), ('MD', 48), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 30), ('MY', 29), ('LT', 28), ('LU', 25), ('PT', 24), ('FI', 24), ('CA', 20), ('UA', 20), ('TH', 19), ('LV', 18), ('BR', 14), ('NO', 14), ('SK', 13), ('KR', 11), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('HK', 8), ('IS', 8), ('VU', 6), ('AR', 6), ('VN', 5), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2457), ('North America', 1280), ('Oceania', 221), ('Asia', 185), ('South America', 20), ('Africa', 2)]",6
epdg.epc.mnc026.mcc208.pub.3gppnetwork.org.,193.56.244.208,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1091), ('GB', 801), ('PA', 689), ('US', 524), ('AU', 192), ('SE', 117), ('IN', 103), ('NL', 61), ('MD', 49), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('PT', 24), ('LU', 23), ('FI', 23), ('MY', 22), ('CA', 20), ('UA', 20), ('TH', 18), ('LV', 17), ('NO', 13), ('SK', 13), ('BR', 12), ('GE', 9), ('HR', 9), ('KR', 8), ('CR', 8), ('HK', 8), ('VU', 6), ('IS', 6), ('AR', 5), ('VN', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",39,"[('Europe', 2449), ('North America', 1241), ('Oceania', 198), ('Asia', 174), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc026.mcc208.pub.3gppnetwork.org.,193.56.245.208,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1091), ('GB', 801), ('PA', 689), ('US', 524), ('AU', 192), ('SE', 117), ('IN', 103), ('NL', 61), ('MD', 49), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('PT', 24), ('LU', 23), ('FI', 23), ('MY', 22), ('CA', 20), ('UA', 20), ('TH', 18), ('LV', 17), ('NO', 13), ('SK', 13), ('BR', 12), ('GE', 9), ('HR', 9), ('KR', 8), ('CR', 8), ('HK', 8), ('VU', 6), ('IS', 6), ('AR', 5), ('VN', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2), ('IL', 1)]",39,"[('Europe', 2449), ('North America', 1241), ('Oceania', 198), ('Asia', 174), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc027.mcc208.pub.3gppnetwork.org.,92.90.28.1,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 988), ('GB', 782), ('PA', 671), ('US', 519), ('AU', 184), ('IN', 102), ('SE', 89), ('NL', 61), ('MD', 45), ('EE', 40), ('AL', 38), ('BA', 32), ('MK', 32), ('LT', 27), ('PT', 24), ('LU', 23), ('FI', 23), ('MY', 21), ('CA', 20), ('UA', 20), ('TH', 17), ('SK', 13), ('LV', 12), ('NO', 11), ('GE', 9), ('CZ', 9), ('BR', 9), ('KR', 8), ('CR', 8), ('HR', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('HK', 4), ('VN', 2), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2288), ('North America', 1218), ('Oceania', 190), ('Asia', 166), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc027.mcc208.pub.3gppnetwork.org.,92.90.28.2,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 988), ('GB', 782), ('PA', 671), ('US', 519), ('AU', 184), ('IN', 102), ('SE', 89), ('NL', 61), ('MD', 45), ('EE', 40), ('AL', 38), ('BA', 32), ('MK', 32), ('LT', 27), ('PT', 24), ('LU', 23), ('FI', 23), ('MY', 21), ('CA', 20), ('UA', 20), ('TH', 17), ('SK', 13), ('LV', 12), ('NO', 11), ('GE', 9), ('CZ', 9), ('BR', 9), ('KR', 8), ('CR', 8), ('HR', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('HK', 4), ('VN', 2), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2288), ('North America', 1218), ('Oceania', 190), ('Asia', 166), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc027.mcc208.pub.3gppnetwork.org.,92.90.28.3,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 988), ('GB', 782), ('PA', 671), ('US', 519), ('AU', 184), ('IN', 102), ('SE', 89), ('NL', 61), ('MD', 45), ('EE', 40), ('AL', 38), ('BA', 32), ('MK', 32), ('LT', 27), ('PT', 24), ('LU', 23), ('FI', 23), ('MY', 21), ('CA', 20), ('UA', 20), ('TH', 17), ('SK', 13), ('LV', 12), ('NO', 11), ('GE', 9), ('CZ', 9), ('BR', 9), ('KR', 8), ('CR', 8), ('HR', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('HK', 4), ('VN', 2), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('IL', 1)]",40,"[('Europe', 2288), ('North America', 1218), ('Oceania', 190), ('Asia', 166), ('South America', 15), ('Africa', 2)]",6
epdg.epc.mnc038.mcc208.pub.3gppnetwork.org.,84.246.115.151,2023-07-24T12:11:31,2023-08-15T23:49:30,"[('RO', 788), ('GB', 538), ('PA', 438), ('US', 380), ('AU', 122), ('SE', 80), ('IN', 67), ('NL', 42), ('MD', 33), ('AL', 32), ('EE', 25), ('MK', 24), ('LT', 23), ('BA', 21), ('LU', 20), ('CA', 19), ('FI', 17), ('PT', 16), ('UA', 16), ('MY', 12), ('SK', 11), ('LV', 10), ('TH', 8), ('BR', 8), ('HR', 7), ('CZ', 7), ('CR', 6), ('AR', 6), ('NO', 6), ('IS', 5), ('KR', 5), ('HK', 4), ('GE', 4), ('VU', 2), ('KE', 2), ('DE', 2), ('PL', 1), ('VN', 1), ('AZ', 1), ('IL', 1)]",40,"[('Europe', 1724), ('North America', 843), ('Oceania', 124), ('Asia', 103), ('South America', 14), ('Africa', 2)]",6
epdg.epc.mnc038.mcc208.pub.3gppnetwork.org.,84.246.113.151,2023-07-24T12:11:31,2023-08-15T23:49:30,"[('RO', 788), ('GB', 538), ('PA', 438), ('US', 380), ('AU', 122), ('SE', 80), ('IN', 67), ('NL', 42), ('MD', 33), ('AL', 32), ('EE', 25), ('MK', 24), ('LT', 23), ('BA', 21), ('LU', 20), ('CA', 19), ('FI', 17), ('PT', 16), ('UA', 16), ('MY', 12), ('SK', 11), ('LV', 10), ('TH', 8), ('BR', 8), ('HR', 7), ('CZ', 7), ('CR', 6), ('AR', 6), ('NO', 6), ('IS', 5), ('KR', 5), ('HK', 4), ('GE', 4), ('VU', 2), ('KE', 2), ('DE', 2), ('PL', 1), ('VN', 1), ('AZ', 1), ('IL', 1)]",40,"[('Europe', 1724), ('North America', 843), ('Oceania', 124), ('Asia', 103), ('South America', 14), ('Africa', 2)]",6
epdg.epc.mnc010.mcc212.pub.3gppnetwork.org.,82.113.13.195,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1030), ('GB', 787), ('PA', 720), ('US', 518), ('AU', 176), ('IN', 101), ('SE', 90), ('NL', 62), ('MD', 49), ('AL', 41), ('EE', 40), ('MK', 33), ('BA', 32), ('LT', 27), ('MY', 27), ('FI', 23), ('LU', 22), ('CA', 20), ('UA', 20), ('TH', 19), ('PT', 19), ('LV', 18), ('BR', 13), ('SK', 13), ('NO', 12), ('CR', 10), ('CZ', 10), ('GE', 9), ('KR', 9), ('HR', 9), ('IS', 8), ('VU', 6), ('AR', 6), ('HK', 5), ('PL', 2), ('AZ', 2), ('DE', 2), ('KE', 2), ('VN', 1)]",39,"[('Europe', 2349), ('North America', 1268), ('Oceania', 182), ('Asia', 173), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc001.mcc214.pub.3gppnetwork.org.,212.166.195.11,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1071), ('GB', 805), ('PA', 736), ('US', 525), ('AU', 199), ('SE', 112), ('IN', 100), ('NL', 61), ('MD', 46), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 33), ('MY', 28), ('LT', 27), ('FI', 26), ('LU', 24), ('PT', 24), ('UA', 21), ('TH', 20), ('CA', 20), ('LV', 18), ('NO', 14), ('BR', 13), ('SK', 13), ('GE', 9), ('KR', 9), ('HR', 9), ('CR', 8), ('CZ', 8), ('HK', 7), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2441), ('North America', 1289), ('Oceania', 205), ('Asia', 178), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc001.mcc214.pub.3gppnetwork.org.,212.166.195.10,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1071), ('GB', 805), ('PA', 736), ('US', 525), ('AU', 199), ('SE', 112), ('IN', 100), ('NL', 61), ('MD', 46), ('AL', 44), ('EE', 40), ('BA', 33), ('MK', 33), ('MY', 28), ('LT', 27), ('FI', 26), ('LU', 24), ('PT', 24), ('UA', 21), ('TH', 20), ('CA', 20), ('LV', 18), ('NO', 14), ('BR', 13), ('SK', 13), ('GE', 9), ('KR', 9), ('HR', 9), ('CR', 8), ('CZ', 8), ('HK', 7), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('DE', 3), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2441), ('North America', 1289), ('Oceania', 205), ('Asia', 178), ('South America', 19), ('Africa', 2)]",6
epdg.epc.mnc002.mcc214.pub.3gppnetwork.org.,212.121.254.243,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1026), ('GB', 790), ('PA', 690), ('US', 525), ('AU', 190), ('SE', 101), ('IN', 100), ('NL', 61), ('MD', 45), ('EE', 40), ('AL', 40), ('BA', 32), ('MK', 32), ('LT', 28), ('PT', 24), ('FI', 24), ('LU', 23), ('MY', 22), ('CA', 20), ('UA', 19), ('TH', 18), ('LV', 13), ('NO', 13), ('SK', 13), ('BR', 11), ('CR', 10), ('HR', 9), ('KR', 8), ('GE', 8), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2), ('CZ', 1), ('IL', 1)]",40,"[('Europe', 2346), ('North America', 1245), ('Oceania', 196), ('Asia', 169), ('South America', 17), ('Africa', 2)]",6
epdg.epc.mnc003.mcc214.pub.3gppnetwork.org.,92.58.249.252,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1089), ('GB', 796), ('PA', 734), ('US', 525), ('AU', 209), ('SE', 118), ('IN', 99), ('NL', 63), ('MD', 47), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('MY', 27), ('LU', 25), ('FI', 25), ('PT', 23), ('TH', 20), ('CA', 20), ('UA', 19), ('LV', 18), ('NO', 14), ('SK', 13), ('BR', 12), ('GE', 9), ('KR', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2456), ('North America', 1288), ('Oceania', 215), ('Asia', 177), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc003.mcc214.pub.3gppnetwork.org.,92.58.249.253,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1089), ('GB', 796), ('PA', 734), ('US', 525), ('AU', 209), ('SE', 118), ('IN', 99), ('NL', 63), ('MD', 47), ('AL', 43), ('EE', 40), ('BA', 33), ('MK', 33), ('LT', 28), ('MY', 27), ('LU', 25), ('FI', 25), ('PT', 23), ('TH', 20), ('CA', 20), ('UA', 19), ('LV', 18), ('NO', 14), ('SK', 13), ('BR', 12), ('GE', 9), ('KR', 9), ('CR', 9), ('HR', 9), ('CZ', 9), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('VN', 3), ('DE', 3), ('AZ', 2), ('KE', 2), ('PL', 1)]",39,"[('Europe', 2456), ('North America', 1288), ('Oceania', 215), ('Asia', 177), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc005.mcc214.pub.3gppnetwork.org.,213.4.100.129,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1078), ('GB', 800), ('PA', 684), ('US', 525), ('AU', 195), ('SE', 118), ('IN', 101), ('NL', 62), ('MD', 49), ('AL', 45), ('EE', 40), ('MK', 34), ('BA', 32), ('LT', 28), ('FI', 26), ('PT', 23), ('LU', 22), ('MY', 21), ('CA', 20), ('UA', 19), ('LV', 18), ('TH', 17), ('NO', 13), ('SK', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('IS', 6), ('AR', 6), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2450), ('North America', 1238), ('Oceania', 201), ('Asia', 168), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc005.mcc214.pub.3gppnetwork.org.,213.4.100.145,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1078), ('GB', 800), ('PA', 684), ('US', 525), ('AU', 195), ('SE', 118), ('IN', 101), ('NL', 62), ('MD', 49), ('AL', 45), ('EE', 40), ('MK', 34), ('BA', 32), ('LT', 28), ('FI', 26), ('PT', 23), ('LU', 22), ('MY', 21), ('CA', 20), ('UA', 19), ('LV', 18), ('TH', 17), ('NO', 13), ('SK', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('IS', 6), ('AR', 6), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2450), ('North America', 1238), ('Oceania', 201), ('Asia', 168), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc005.mcc214.pub.3gppnetwork.org.,213.4.100.153,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1078), ('GB', 800), ('PA', 684), ('US', 525), ('AU', 195), ('SE', 118), ('IN', 101), ('NL', 62), ('MD', 49), ('AL', 45), ('EE', 40), ('MK', 34), ('BA', 32), ('LT', 28), ('FI', 26), ('PT', 23), ('LU', 22), ('MY', 21), ('CA', 20), ('UA', 19), ('LV', 18), ('TH', 17), ('NO', 13), ('SK', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('IS', 6), ('AR', 6), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2450), ('North America', 1238), ('Oceania', 201), ('Asia', 168), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc005.mcc214.pub.3gppnetwork.org.,213.4.100.137,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1078), ('GB', 800), ('PA', 684), ('US', 525), ('AU', 195), ('SE', 118), ('IN', 101), ('NL', 62), ('MD', 49), ('AL', 45), ('EE', 40), ('MK', 34), ('BA', 32), ('LT', 28), ('FI', 26), ('PT', 23), ('LU', 22), ('MY', 21), ('CA', 20), ('UA', 19), ('LV', 18), ('TH', 17), ('NO', 13), ('SK', 13), ('BR', 12), ('CZ', 10), ('GE', 9), ('CR', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('VU', 6), ('IS', 6), ('AR', 6), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2450), ('North America', 1238), ('Oceania', 201), ('Asia', 168), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc007.mcc214.pub.3gppnetwork.org.,213.4.100.137,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1088), ('GB', 799), ('PA', 683), ('US', 525), ('AU', 193), ('SE', 119), ('IN', 100), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 41), ('MK', 33), ('BA', 32), ('LT', 28), ('FI', 26), ('LU', 25), ('PT', 24), ('MY', 22), ('CA', 20), ('LV', 19), ('UA', 19), ('TH', 18), ('NO', 13), ('SK', 13), ('BR', 12), ('CR', 10), ('CZ', 10), ('GE', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2464), ('North America', 1238), ('Oceania', 199), ('Asia', 169), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc007.mcc214.pub.3gppnetwork.org.,213.4.100.129,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1088), ('GB', 799), ('PA', 683), ('US', 525), ('AU', 193), ('SE', 119), ('IN', 100), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 41), ('MK', 33), ('BA', 32), ('LT', 28), ('FI', 26), ('LU', 25), ('PT', 24), ('MY', 22), ('CA', 20), ('LV', 19), ('UA', 19), ('TH', 18), ('NO', 13), ('SK', 13), ('BR', 12), ('CR', 10), ('CZ', 10), ('GE', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2464), ('North America', 1238), ('Oceania', 199), ('Asia', 169), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc007.mcc214.pub.3gppnetwork.org.,213.4.100.145,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1088), ('GB', 799), ('PA', 683), ('US', 525), ('AU', 193), ('SE', 119), ('IN', 100), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 41), ('MK', 33), ('BA', 32), ('LT', 28), ('FI', 26), ('LU', 25), ('PT', 24), ('MY', 22), ('CA', 20), ('LV', 19), ('UA', 19), ('TH', 18), ('NO', 13), ('SK', 13), ('BR', 12), ('CR', 10), ('CZ', 10), ('GE', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2464), ('North America', 1238), ('Oceania', 199), ('Asia', 169), ('South America', 18), ('Africa', 2)]",6
epdg.epc.mnc007.mcc214.pub.3gppnetwork.org.,213.4.100.153,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('RO', 1088), ('GB', 799), ('PA', 683), ('US', 525), ('AU', 193), ('SE', 119), ('IN', 100), ('NL', 62), ('MD', 49), ('AL', 43), ('EE', 41), ('MK', 33), ('BA', 32), ('LT', 28), ('FI', 26), ('LU', 25), ('PT', 24), ('MY', 22), ('CA', 20), ('LV', 19), ('UA', 19), ('TH', 18), ('NO', 13), ('SK', 13), ('BR', 12), ('CR', 10), ('CZ', 10), ('GE', 9), ('HR', 9), ('KR', 8), ('HK', 8), ('IS', 7), ('VU', 6), ('AR', 6), ('DE', 3), ('VN', 2), ('PL', 2), ('AZ', 2), ('KE', 2)]",39,"[('Europe', 2464), ('North America', 1238), ('Oceania', 199), ('Asia', 169), ('South America', 18), ('Africa', 2)]",6
